symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-12-09 17:00:00+00:00,2025-12-10 13:00:00+00:00,3457.200610711983,2.1503746500000003,2.0637676000000003,-299.4179461519633,-306.7025137321269,-4.125519296137536,7.284567580163586
XRPUSDT,2025-12-12 10:00:00+00:00,2025-12-12 21:00:00+00:00,3495.5146019976146,2.0390189999999997,2.0037976,-123.11691800279786,-130.18278023204704,-1.826506192438606,7.065862229249174
XRPUSDT,2025-12-13 10:00:00+00:00,2025-12-14 04:00:00+00:00,3433.827259114789,2.03771835,2.01589155,-74.94946081924641,-81.9091589054652,-1.1706036288086588,6.959698086218787
XRPUSDT,2025-12-17 04:00:00+00:00,2025-12-17 20:00:00+00:00,3602.505378783293,1.9195593,1.87636135,-155.6208472274115,-162.4582595069413,-2.34928456364958,6.837412279529787
XRPUSDT,2025-12-19 16:00:00+00:00,2025-12-21 19:00:00+00:00,3574.0884135917627,1.8893442,1.91714095,99.34804211050697,92.54568487494491,1.370502390459083,6.802357235562052
XRPUSDT,2025-12-22 13:00:00+00:00,2025-12-23 00:00:00+00:00,3538.036118058553,1.9347668999999998,1.9034478000000001,-110.8081069850866,-117.59797810381824,-1.7179437662490356,6.789871118731637
XRPUSDT,2025-12-25 14:00:00+00:00,2025-12-26 00:00:00+00:00,3596.435934640751,1.8706348499999998,1.8311839500000002,-141.88263441391743,-148.53931149184177,-2.2079033436161857,6.656677077924352
XRPUSDT,2025-12-26 15:00:00+00:00,2025-12-26 17:00:00+00:00,3577.2587071624253,1.8391191,1.8428781000000003,13.446915480224593,6.861187208500757,0.10428913494510984,6.585728271723836
XRPUSDT,2025-12-28 00:00:00+00:00,2025-12-29 20:00:00+00:00,3517.6498384622837,1.87223565,1.8486752,-82.87741313659855,-89.42184386181607,-1.357783429933083,6.544430725217529
XRPUSDT,2025-12-30 22:00:00+00:00,2025-12-31 18:00:00+00:00,3468.3811221904034,1.87303605,1.8336827,-136.49241623495195,-142.92057290383656,-2.1999955299845975,6.428156668884604
XRPUSDT,2026-01-01 21:00:00+00:00,2026-01-07 05:00:00+00:00,3393.6702254963757,1.8721355999999998,2.2506741,1284.63483665406,1277.6391083919214,20.109499287872104,6.995728262138822
XRPUSDT,2026-01-11 15:00:00+00:00,2026-01-11 20:00:00+00:00,3650.923675078131,2.09034465,2.06426735,-95.20623195211444,-102.79031760789628,-1.3468882272595506,7.584085655781853
XRPUSDT,2026-01-13 17:00:00+00:00,2026-01-15 08:00:00+00:00,3596.904792664234,2.0931460499999996,2.102948,35.2566809324566,27.71020553299916,0.3680537712597931,7.546475399457437
XRPUSDT,2026-01-17 18:00:00+00:00,2026-01-18 07:00:00+00:00,3637.2717179223905,2.0775382499999995,2.0513738,-95.1672139999929,-102.67620151261987,-1.3587670900884528,7.5089875126269785
XRPUSDT,2026-01-21 23:00:00+00:00,2026-01-23 00:00:00+00:00,3825.2816393269786,1.9485738,1.917041,-120.62184087656944,-128.01537353614475,-1.7174411048737248,7.393532659575316
XRPUSDT,2026-01-24 06:00:00+00:00,2026-01-24 07:00:00+00:00,3815.9803769111318,1.9197594,1.9180405,-6.559288669872421,-13.881773224328173,-0.1894924931738825,7.322484554455752
XRPUSDT,2026-01-24 14:00:00+00:00,2026-01-24 16:00:00+00:00,3807.75354243357,1.92025965,1.9139425500000002,-24.053959902906126,-31.35380840763442,-0.4288066512255123,7.299848504728295
XRPUSDT,2026-01-26 15:00:00+00:00,2026-01-29 04:00:00+00:00,3779.2093303480224,1.9264627499999998,1.87796055,-183.2999667824048,-190.4888227983815,-2.6164228532319003,7.1888560159767065
XRPUSDT,2026-02-02 21:00:00+00:00,2026-02-03 14:00:00+00:00,4365.415353161297,1.62411165,1.5825083500000001,-181.61568456217447,-188.6147986520515,-2.660322644690085,6.99911408987704
XRPUSDT,2026-02-06 18:00:00+00:00,2026-02-08 09:00:00+00:00,4731.625699090879,1.4585289,1.43738095,-100.06418370308802,-106.91536443734323,-1.5492257249753367,6.851180734255206
XRPUSDT,2026-02-08 18:00:00+00:00,2026-02-09 11:00:00+00:00,4718.816329440163,1.43981955,1.3927033,-222.33292988198494,-229.01600742103113,-3.3707356887187685,6.683077539046195
XRPUSDT,2026-02-10 01:00:00+00:00,2026-02-10 11:00:00+00:00,4531.026496531078,1.4489241,1.40739595,-188.16514800191703,-194.6361789164785,-2.964703949986061,6.471030914561487
XRPUSDT,2026-02-12 14:00:00+00:00,2026-02-12 21:00:00+00:00,4584.0146820445125,1.3896944999999998,1.3513240000000002,-175.89093535738732,-182.17336988126513,-2.85969392913332,6.282434523877813
XRPUSDT,2026-02-13 17:00:00+00:00,2026-02-16 02:00:00+00:00,4371.349935315968,1.41560745,1.45537195,173.8245445028717,167.54951669562996,2.707601623599818,6.275027807241738
XRPUSDT,2026-02-18 06:00:00+00:00,2026-02-18 12:00:00+00:00,4291.988744121473,1.4808400499999999,1.4641675500000002,-71.55818233636374,-77.87815207163985,-1.225318277959841,6.319969735276097
XRPUSDT,2026-02-18 14:00:00+00:00,2026-02-18 18:00:00+00:00,4281.8987226030795,1.4661327,1.4403794500000002,-110.27280827787659,-116.49550360903426,-1.8556646390193554,6.222695331157666
XRPUSDT,2026-02-20 18:00:00+00:00,2026-02-22 09:00:00+00:00,4298.017088563315,1.4335164,1.4199896500000002,-58.138202652723,-64.2704115353324,-1.0431344228081247,6.132208882609404
XRPUSDT,2026-02-25 03:00:00+00:00,2026-02-27 00:00:00+00:00,4447.798316150782,1.37078505,1.40079925,133.49710822061226,127.33338422930728,2.088468053397568,6.1637239913049715
XRPUSDT,2026-03-01 03:00:00+00:00,2026-03-02 08:00:00+00:00,4385.803212680644,1.41920925,1.35362285,-287.64904382815746,-293.72959179435946,-4.719023361072367,6.080547966202008
XRPUSDT,2026-03-02 22:00:00+00:00,2026-03-03 12:00:00+00:00,4234.859087942513,1.40039985,1.3575209000000001,-181.58631108893155,-187.42601396491293,-3.1603766863442435,5.839702875981366
XRPUSDT,2026-03-04 11:00:00+00:00,2026-03-06 03:00:00+00:00,4103.006612886506,1.3996994999999999,1.40479725,20.91610196084315,15.162667605308792,0.264021072022976,5.753434355534358
XRPUSDT,2026-03-09 16:00:00+00:00,2026-03-11 11:00:00+00:00,4217.859229779064,1.36518225,1.3729132,32.60805881246051,26.833608229561232,0.46601120656234823,5.77445058289928
XRPUSDT,2026-03-13 01:00:00+00:00,2026-03-14 07:00:00+00:00,4090.0491810589892,1.4144068499999998,1.393303,-86.31578440969099,-92.05762009601287,-1.5913175848236185,5.7418356863218785
XRPUSDT,2026-03-15 08:00:00+00:00,2026-03-18 11:00:00+00:00,4026.3550149781213,1.4139066,1.48875525,301.36723729184246,295.52366374357587,5.191100959214708,5.843573548266586
XRPUSDT,2026-03-23 18:00:00+00:00,2026-03-24 22:00:00+00:00,4151.455521508294,1.4425208999999999,1.41039445,-133.3715282389593,-139.29340383003594,-2.3259910948257185,5.921875591076633
XRPUSDT,2026-03-25 16:00:00+00:00,2026-03-26 03:00:00+00:00,4129.016997726268,1.41660795,1.40099915,-64.44900051410922,-70.26597431851633,-1.2012923935659028,5.816973804407108
XRPUSDT,2026-03-28 19:00:00+00:00,2026-03-29 12:00:00+00:00,4294.749938852037,1.34557245,1.3340326500000002,-49.56055534436374,-55.314672264050046,-0.9571838773898624,5.754116919686304
XRPUSDT,2026-03-30 08:00:00+00:00,2026-03-31 01:00:00+00:00,4202.684778502832,1.3618805999999999,1.3387303,-97.29341342777394,-102.96832158881836,-1.7990274220809048,5.674908161044417
