,equity
2021-05-31 20:00:00+00:00,9783.419094628976
2021-06-01 00:00:00+00:00,9783.419094628976
2021-06-01 04:00:00+00:00,9783.419094628976
2021-06-01 08:00:00+00:00,9783.419094628976
2021-06-01 12:00:00+00:00,9783.419094628976
2021-06-01 16:00:00+00:00,9783.419094628976
2021-06-01 20:00:00+00:00,9783.419094628976
2021-06-02 00:00:00+00:00,9783.419094628976
2021-06-02 04:00:00+00:00,9783.419094628976
2021-06-02 08:00:00+00:00,9783.419094628976
2021-06-02 12:00:00+00:00,9783.419094628976
2021-06-02 16:00:00+00:00,9783.419094628976
2021-06-02 20:00:00+00:00,9783.419094628976
2021-06-03 00:00:00+00:00,9783.419094628976
2021-06-03 04:00:00+00:00,9783.419094628976
2021-06-03 08:00:00+00:00,9783.419094628976
2021-06-03 12:00:00+00:00,9783.419094628976
2021-06-03 16:00:00+00:00,9783.419094628976
2021-06-03 20:00:00+00:00,9783.419094628976
2021-06-04 00:00:00+00:00,9783.419094628976
2021-06-04 04:00:00+00:00,9783.419094628976
2021-06-04 08:00:00+00:00,9783.419094628976
2021-06-04 12:00:00+00:00,9783.419094628976
2021-06-04 16:00:00+00:00,9783.419094628976
2021-06-04 20:00:00+00:00,9783.419094628976
2021-06-05 00:00:00+00:00,9783.419094628976
2021-06-05 04:00:00+00:00,9783.419094628976
2021-06-05 08:00:00+00:00,9783.419094628976
2021-06-05 12:00:00+00:00,9783.419094628976
2021-06-05 16:00:00+00:00,9783.419094628976
2021-06-05 20:00:00+00:00,9783.419094628976
2021-06-06 00:00:00+00:00,9783.419094628976
2021-06-06 04:00:00+00:00,9783.419094628976
2021-06-06 08:00:00+00:00,9783.419094628976
2021-06-06 12:00:00+00:00,9783.419094628976
2021-06-06 16:00:00+00:00,9783.419094628976
2021-06-06 20:00:00+00:00,9783.419094628976
2021-06-07 00:00:00+00:00,9783.419094628976
2021-06-07 04:00:00+00:00,9783.419094628976
2021-06-07 08:00:00+00:00,9783.419094628976
2021-06-07 12:00:00+00:00,9783.419094628976
2021-06-07 16:00:00+00:00,9783.419094628976
2021-06-07 20:00:00+00:00,9778.524939226889
2021-06-08 00:00:00+00:00,9310.155085134846
2021-06-08 04:00:00+00:00,9434.840781629215
2021-06-08 08:00:00+00:00,9524.891562430705
2021-06-08 12:00:00+00:00,8967.584282645263
2021-06-08 16:00:00+00:00,9342.271097868244
2021-06-08 20:00:00+00:00,9305.11727921588
2021-06-09 00:00:00+00:00,8745.291096470955
2021-06-09 04:00:00+00:00,9310.784810874715
2021-06-09 08:00:00+00:00,9410.911203514135
2021-06-09 12:00:00+00:00,9761.964967925034
2021-06-09 16:00:00+00:00,9761.964967925034
2021-06-09 20:00:00+00:00,9761.964967925034
2021-06-10 00:00:00+00:00,9761.964967925034
2021-06-10 04:00:00+00:00,9761.964967925034
2021-06-10 08:00:00+00:00,9761.964967925034
2021-06-10 12:00:00+00:00,9761.964967925034
2021-06-10 16:00:00+00:00,9761.964967925034
2021-06-10 20:00:00+00:00,9761.964967925034
2021-06-11 00:00:00+00:00,9761.964967925034
2021-06-11 04:00:00+00:00,9761.964967925034
2021-06-11 08:00:00+00:00,9761.964967925034
2021-06-11 12:00:00+00:00,9761.964967925034
2021-06-11 16:00:00+00:00,9761.964967925034
2021-06-11 20:00:00+00:00,9761.964967925034
2021-06-12 00:00:00+00:00,9757.08154494983
2021-06-12 04:00:00+00:00,9914.639182648118
2021-06-12 08:00:00+00:00,9896.756031802364
2021-06-12 12:00:00+00:00,9824.478297134116
2021-06-12 16:00:00+00:00,10001.074411735919
2021-06-12 20:00:00+00:00,10083.038853112284
2021-06-13 00:00:00+00:00,9878.127749671372
2021-06-13 04:00:00+00:00,10053.233601702697
2021-06-13 08:00:00+00:00,10424.298925646515
2021-06-13 12:00:00+00:00,10424.298925646515
2021-06-13 16:00:00+00:00,10424.298925646515
2021-06-13 20:00:00+00:00,10424.298925646515
2021-06-14 00:00:00+00:00,10424.298925646515
2021-06-14 04:00:00+00:00,10424.298925646515
2021-06-14 08:00:00+00:00,10424.298925646515
2021-06-14 12:00:00+00:00,10424.298925646515
2021-06-14 16:00:00+00:00,10424.298925646515
2021-06-14 20:00:00+00:00,10424.298925646515
2021-06-15 00:00:00+00:00,10424.298925646515
2021-06-15 04:00:00+00:00,10424.298925646515
2021-06-15 08:00:00+00:00,10424.298925646515
2021-06-15 12:00:00+00:00,10424.298925646515
2021-06-15 16:00:00+00:00,10424.298925646515
2021-06-15 20:00:00+00:00,10424.298925646515
2021-06-16 00:00:00+00:00,10424.298925646515
2021-06-16 04:00:00+00:00,10424.298925646515
2021-06-16 08:00:00+00:00,10424.298925646515
2021-06-16 12:00:00+00:00,10424.298925646515
2021-06-16 16:00:00+00:00,10424.298925646515
2021-06-16 20:00:00+00:00,10424.298925646515
2021-06-17 00:00:00+00:00,10424.298925646515
2021-06-17 04:00:00+00:00,10424.298925646515
2021-06-17 08:00:00+00:00,10424.298925646515
2021-06-17 12:00:00+00:00,10424.298925646515
2021-06-17 16:00:00+00:00,10424.298925646515
2021-06-17 20:00:00+00:00,10424.298925646515
2021-06-18 00:00:00+00:00,10424.298925646515
2021-06-18 04:00:00+00:00,10424.298925646515
2021-06-18 08:00:00+00:00,10424.298925646515
2021-06-18 12:00:00+00:00,10419.084170108961
2021-06-18 16:00:00+00:00,10055.356347890007
2021-06-18 20:00:00+00:00,10350.0683839692
2021-06-19 00:00:00+00:00,10065.230720232867
2021-06-19 04:00:00+00:00,10403.997648303279
2021-06-19 08:00:00+00:00,10468.560852083514
2021-06-19 12:00:00+00:00,10533.12405586375
2021-06-19 16:00:00+00:00,10474.637388909889
2021-06-19 20:00:00+00:00,10154.859638421898
2021-06-20 00:00:00+00:00,10356.90448789887
2021-06-20 04:00:00+00:00,10344.75141424612
2021-06-20 08:00:00+00:00,9818.371411661376
2021-06-20 12:00:00+00:00,10093.33470305485
2021-06-20 16:00:00+00:00,10399.656289164797
2021-06-20 20:00:00+00:00,10399.656289164797
2021-06-21 00:00:00+00:00,10399.656289164797
2021-06-21 04:00:00+00:00,10399.656289164797
2021-06-21 08:00:00+00:00,10394.453861106143
2021-06-21 12:00:00+00:00,10553.513164873346
2021-06-21 16:00:00+00:00,10213.01767268121
2021-06-21 20:00:00+00:00,9571.380438650805
2021-06-22 00:00:00+00:00,9960.64036062925
2021-06-22 04:00:00+00:00,9585.924215955494
2021-06-22 08:00:00+00:00,8760.350974836374
2021-06-22 12:00:00+00:00,9012.728286888334
2021-06-22 16:00:00+00:00,9170.143288303792
2021-06-22 20:00:00+00:00,9039.24929256159
2021-06-23 00:00:00+00:00,9786.97054928502
2021-06-23 04:00:00+00:00,9752.7498968034
2021-06-23 08:00:00+00:00,9756.171962051561
2021-06-23 12:00:00+00:00,9514.91636205613
2021-06-23 16:00:00+00:00,9259.972501068049
2021-06-23 20:00:00+00:00,9780.594269861165
2021-06-24 00:00:00+00:00,9780.594269861165
2021-06-24 04:00:00+00:00,9780.594269861165
2021-06-24 08:00:00+00:00,9780.594269861165
2021-06-24 12:00:00+00:00,9780.594269861165
2021-06-24 16:00:00+00:00,9780.594269861165
2021-06-24 20:00:00+00:00,9780.594269861165
2021-06-25 00:00:00+00:00,9780.594269861165
2021-06-25 04:00:00+00:00,9780.594269861165
2021-06-25 08:00:00+00:00,9780.594269861165
2021-06-25 12:00:00+00:00,9780.594269861165
2021-06-25 16:00:00+00:00,9780.594269861165
2021-06-25 20:00:00+00:00,9775.701527577667
2021-06-26 00:00:00+00:00,9935.174905520034
2021-06-26 04:00:00+00:00,9505.15366258525
2021-06-26 08:00:00+00:00,9840.57023207438
2021-06-26 12:00:00+00:00,9646.58287137269
2021-06-26 16:00:00+00:00,9640.849254800225
2021-06-26 20:00:00+00:00,9850.126259695153
2021-06-27 00:00:00+00:00,10029.289000220117
2021-06-27 04:00:00+00:00,10029.289000220117
2021-06-27 08:00:00+00:00,10029.289000220117
2021-06-27 12:00:00+00:00,10029.289000220117
2021-06-27 16:00:00+00:00,10029.289000220117
2021-06-27 20:00:00+00:00,10029.289000220117
2021-06-28 00:00:00+00:00,10029.289000220117
2021-06-28 04:00:00+00:00,10029.289000220117
2021-06-28 08:00:00+00:00,10029.289000220117
2021-06-28 12:00:00+00:00,10029.289000220117
2021-06-28 16:00:00+00:00,10029.289000220117
2021-06-28 20:00:00+00:00,10029.289000220117
2021-06-29 00:00:00+00:00,10029.289000220117
2021-06-29 04:00:00+00:00,10029.289000220117
2021-06-29 08:00:00+00:00,10029.289000220117
2021-06-29 12:00:00+00:00,10029.289000220117
2021-06-29 16:00:00+00:00,10029.289000220117
2021-06-29 20:00:00+00:00,10029.289000220117
2021-06-30 00:00:00+00:00,10029.289000220117
2021-06-30 04:00:00+00:00,10029.289000220117
2021-06-30 08:00:00+00:00,10029.289000220117
2021-06-30 12:00:00+00:00,10029.289000220117
2021-06-30 16:00:00+00:00,10029.289000220117
2021-06-30 20:00:00+00:00,10029.289000220117
2021-07-01 00:00:00+00:00,10029.289000220117
2021-07-01 04:00:00+00:00,10029.289000220117
2021-07-01 08:00:00+00:00,10029.289000220117
2021-07-01 12:00:00+00:00,10029.289000220117
2021-07-01 16:00:00+00:00,10029.289000220117
2021-07-01 20:00:00+00:00,10029.289000220117
2021-07-02 00:00:00+00:00,10029.289000220117
2021-07-02 04:00:00+00:00,10029.289000220117
2021-07-02 08:00:00+00:00,10029.289000220117
2021-07-02 12:00:00+00:00,10029.289000220117
2021-07-02 16:00:00+00:00,10029.289000220117
2021-07-02 20:00:00+00:00,10029.289000220117
2021-07-03 00:00:00+00:00,10029.289000220117
2021-07-03 04:00:00+00:00,10029.289000220117
2021-07-03 08:00:00+00:00,10029.289000220117
2021-07-03 12:00:00+00:00,10029.289000220117
2021-07-03 16:00:00+00:00,10029.289000220117
2021-07-03 20:00:00+00:00,10029.289000220117
2021-07-04 00:00:00+00:00,10029.289000220117
2021-07-04 04:00:00+00:00,10029.289000220117
2021-07-04 08:00:00+00:00,10029.289000220117
2021-07-04 12:00:00+00:00,10029.289000220117
2021-07-04 16:00:00+00:00,10029.289000220117
2021-07-04 20:00:00+00:00,10029.289000220117
2021-07-05 00:00:00+00:00,10029.289000220117
2021-07-05 04:00:00+00:00,10029.289000220117
2021-07-05 08:00:00+00:00,10029.289000220117
2021-07-05 12:00:00+00:00,10029.289000220117
2021-07-05 16:00:00+00:00,10029.289000220117
2021-07-05 20:00:00+00:00,10029.289000220117
2021-07-06 00:00:00+00:00,10029.289000220117
2021-07-06 04:00:00+00:00,10029.289000220117
2021-07-06 08:00:00+00:00,10029.289000220117
2021-07-06 12:00:00+00:00,10029.289000220117
2021-07-06 16:00:00+00:00,10029.289000220117
2021-07-06 20:00:00+00:00,10029.289000220117
2021-07-07 00:00:00+00:00,10029.289000220117
2021-07-07 04:00:00+00:00,10029.289000220117
2021-07-07 08:00:00+00:00,10029.289000220117
2021-07-07 12:00:00+00:00,10029.289000220117
2021-07-07 16:00:00+00:00,10029.289000220117
2021-07-07 20:00:00+00:00,10029.289000220117
2021-07-08 00:00:00+00:00,10029.289000220117
2021-07-08 04:00:00+00:00,10029.289000220117
2021-07-08 08:00:00+00:00,10029.289000220117
2021-07-08 12:00:00+00:00,10029.289000220117
2021-07-08 16:00:00+00:00,10029.289000220117
2021-07-08 20:00:00+00:00,10029.289000220117
2021-07-09 00:00:00+00:00,10029.289000220117
2021-07-09 04:00:00+00:00,10029.289000220117
2021-07-09 08:00:00+00:00,10029.289000220117
2021-07-09 12:00:00+00:00,10029.289000220117
2021-07-09 16:00:00+00:00,10029.289000220117
2021-07-09 20:00:00+00:00,10029.289000220117
2021-07-10 00:00:00+00:00,10029.289000220117
2021-07-10 04:00:00+00:00,10029.289000220117
2021-07-10 08:00:00+00:00,10029.289000220117
2021-07-10 12:00:00+00:00,10029.289000220117
2021-07-10 16:00:00+00:00,10029.289000220117
2021-07-10 20:00:00+00:00,10029.289000220117
2021-07-11 00:00:00+00:00,10029.289000220117
2021-07-11 04:00:00+00:00,10029.289000220117
2021-07-11 08:00:00+00:00,10029.289000220117
2021-07-11 12:00:00+00:00,10029.289000220117
2021-07-11 16:00:00+00:00,10029.289000220117
2021-07-11 20:00:00+00:00,10029.289000220117
2021-07-12 00:00:00+00:00,10029.289000220117
2021-07-12 04:00:00+00:00,10029.289000220117
2021-07-12 08:00:00+00:00,10029.289000220117
2021-07-12 12:00:00+00:00,10029.289000220117
2021-07-12 16:00:00+00:00,10024.271848397757
2021-07-12 20:00:00+00:00,10306.07501268641
2021-07-13 00:00:00+00:00,10408.508914895312
2021-07-13 04:00:00+00:00,10408.508914895312
2021-07-13 08:00:00+00:00,10408.508914895312
2021-07-13 12:00:00+00:00,10408.508914895312
2021-07-13 16:00:00+00:00,10408.508914895312
2021-07-13 20:00:00+00:00,10408.508914895312
2021-07-14 00:00:00+00:00,10403.302058310635
2021-07-14 04:00:00+00:00,10434.059165270704
2021-07-14 08:00:00+00:00,10777.075228022391
2021-07-14 12:00:00+00:00,10961.492466060932
2021-07-14 16:00:00+00:00,10840.69917514569
2021-07-14 20:00:00+00:00,10863.751329900506
2021-07-15 00:00:00+00:00,10824.10162372222
2021-07-15 04:00:00+00:00,10806.581986108558
2021-07-15 08:00:00+00:00,10496.761026203807
2021-07-15 12:00:00+00:00,10353.837666723937
2021-07-15 16:00:00+00:00,10465.410095737256
2021-07-15 20:00:00+00:00,10493.072681443036
2021-07-16 00:00:00+00:00,10664.962361757265
2021-07-16 04:00:00+00:00,10664.962361757265
2021-07-16 08:00:00+00:00,10664.962361757265
2021-07-16 12:00:00+00:00,10664.962361757265
2021-07-16 16:00:00+00:00,10664.962361757265
2021-07-16 20:00:00+00:00,10659.627214335796
2021-07-17 00:00:00+00:00,10729.247307548627
2021-07-17 04:00:00+00:00,10801.241227689949
2021-07-17 08:00:00+00:00,10643.446334229513
2021-07-17 12:00:00+00:00,10699.660765024793
2021-07-17 16:00:00+00:00,10830.827770213782
2021-07-17 20:00:00+00:00,10796.31013726931
2021-07-18 00:00:00+00:00,11066.297013338346
2021-07-18 04:00:00+00:00,11066.297013338346
2021-07-18 08:00:00+00:00,11066.297013338346
2021-07-18 12:00:00+00:00,11066.297013338346
2021-07-18 16:00:00+00:00,11066.297013338346
2021-07-18 20:00:00+00:00,11066.297013338346
2021-07-19 00:00:00+00:00,11066.297013338346
2021-07-19 04:00:00+00:00,11066.297013338346
2021-07-19 08:00:00+00:00,11066.297013338346
2021-07-19 12:00:00+00:00,11060.761098257424
2021-07-19 16:00:00+00:00,11110.804626036355
2021-07-19 20:00:00+00:00,11085.740634770302
2021-07-20 00:00:00+00:00,10386.128356822175
2021-07-20 04:00:00+00:00,10548.499430676178
2021-07-20 08:00:00+00:00,10306.57742802122
2021-07-20 12:00:00+00:00,10526.704655662219
2021-07-20 16:00:00+00:00,10478.756150631507
2021-07-20 20:00:00+00:00,10492.92275439058
2021-07-21 00:00:00+00:00,10572.473683191536
2021-07-21 04:00:00+00:00,11052.873613586728
2021-07-21 08:00:00+00:00,11052.873613586728
2021-07-21 12:00:00+00:00,11052.873613586728
2021-07-21 16:00:00+00:00,11052.873613586728
2021-07-21 20:00:00+00:00,11052.873613586728
2021-07-22 00:00:00+00:00,11052.873613586728
2021-07-22 04:00:00+00:00,11052.873613586728
2021-07-22 08:00:00+00:00,11052.873613586728
2021-07-22 12:00:00+00:00,11052.873613586728
2021-07-22 16:00:00+00:00,11052.873613586728
2021-07-22 20:00:00+00:00,11052.873613586728
2021-07-23 00:00:00+00:00,11052.873613586728
2021-07-23 04:00:00+00:00,11052.873613586728
2021-07-23 08:00:00+00:00,11052.873613586728
2021-07-23 12:00:00+00:00,11052.873613586728
2021-07-23 16:00:00+00:00,11052.873613586728
2021-07-23 20:00:00+00:00,11052.873613586728
2021-07-24 00:00:00+00:00,11052.873613586728
2021-07-24 04:00:00+00:00,11052.873613586728
2021-07-24 08:00:00+00:00,11052.873613586728
2021-07-24 12:00:00+00:00,11052.873613586728
2021-07-24 16:00:00+00:00,11052.873613586728
2021-07-24 20:00:00+00:00,11052.873613586728
2021-07-25 00:00:00+00:00,11052.873613586728
2021-07-25 04:00:00+00:00,11052.873613586728
2021-07-25 08:00:00+00:00,11052.873613586728
2021-07-25 12:00:00+00:00,11052.873613586728
2021-07-25 16:00:00+00:00,11052.873613586728
2021-07-25 20:00:00+00:00,11052.873613586728
2021-07-26 00:00:00+00:00,11052.873613586728
2021-07-26 04:00:00+00:00,11052.873613586728
2021-07-26 08:00:00+00:00,11052.873613586728
2021-07-26 12:00:00+00:00,11052.873613586728
2021-07-26 16:00:00+00:00,11052.873613586728
2021-07-26 20:00:00+00:00,11052.873613586728
2021-07-27 00:00:00+00:00,11052.873613586728
2021-07-27 04:00:00+00:00,11052.873613586728
2021-07-27 08:00:00+00:00,11052.873613586728
2021-07-27 12:00:00+00:00,11052.873613586728
2021-07-27 16:00:00+00:00,11052.873613586728
2021-07-27 20:00:00+00:00,11052.873613586728
2021-07-28 00:00:00+00:00,11052.873613586728
2021-07-28 04:00:00+00:00,11052.873613586728
2021-07-28 08:00:00+00:00,11052.873613586728
2021-07-28 12:00:00+00:00,11052.873613586728
2021-07-28 16:00:00+00:00,11052.873613586728
2021-07-28 20:00:00+00:00,11052.873613586728
2021-07-29 00:00:00+00:00,11052.873613586728
2021-07-29 04:00:00+00:00,11052.873613586728
2021-07-29 08:00:00+00:00,11052.873613586728
2021-07-29 12:00:00+00:00,11052.873613586728
2021-07-29 16:00:00+00:00,11052.873613586728
2021-07-29 20:00:00+00:00,11052.873613586728
2021-07-30 00:00:00+00:00,11052.873613586728
2021-07-30 04:00:00+00:00,11052.873613586728
2021-07-30 08:00:00+00:00,11052.873613586728
2021-07-30 12:00:00+00:00,11052.873613586728
2021-07-30 16:00:00+00:00,11052.873613586728
2021-07-30 20:00:00+00:00,11052.873613586728
2021-07-31 00:00:00+00:00,11052.873613586728
2021-07-31 04:00:00+00:00,11052.873613586728
2021-07-31 08:00:00+00:00,11052.873613586728
2021-07-31 12:00:00+00:00,11052.873613586728
2021-07-31 16:00:00+00:00,11052.873613586728
2021-07-31 20:00:00+00:00,11052.873613586728
2021-08-01 00:00:00+00:00,11052.873613586728
2021-08-01 04:00:00+00:00,11052.873613586728
2021-08-01 08:00:00+00:00,11052.873613586728
2021-08-01 12:00:00+00:00,11052.873613586728
