symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2024-08-08 20:00:00+00:00,2024-08-11 20:00:00+00:00,41840.08250865306,0.6169083,0.55722125,-2497.311096698099,-2521.8739353220226,-9.7703523805726,24.562838623923845
XRPUSDT,2024-09-29 12:00:00+00:00,2024-09-30 08:00:00+00:00,35294.49725475884,0.65982975,0.6295993285714285,-1066.9675261209184,-1089.7224016578411,-4.679257940075781,22.754875536922754
XRPUSDT,2024-09-30 12:00:00+00:00,2024-10-01 16:00:00+00:00,35930.36200462447,0.61780875,0.5799670142857143,-1359.6672630976127,-1381.1855215031885,-6.222091156272647,21.518258405575732
XRPUSDT,2024-10-01 20:00:00+00:00,2024-10-02 20:00:00+00:00,34868.12974082859,0.59699835,0.5550794642857143,-1461.63314567668,-1481.7185450267023,-7.1180974991687265,20.085399350022257
XRPUSDT,2024-11-10 20:00:00+00:00,2024-12-10 00:00:00+00:00,32841.76490707974,0.5886942000000001,2.14942475,51257.14580639727,51212.18347697551,264.884806156575,44.96232942176002
XRPUSDT,2024-12-13 16:00:00+00:00,2024-12-14 16:00:00+00:00,29149.631353128858,2.4210098999999996,2.3943022500000004,-778.5181518083684,-848.7004388197396,-1.2026099552504599,70.18228701137116
XRPUSDT,2024-12-15 08:00:00+00:00,2024-12-18 20:00:00+00:00,28708.732598451625,2.4286136999999997,2.291596485714286,-3933.590566313303,-4001.3461923283826,-5.738966200288294,67.75562601507957
XRPUSDT,2024-12-19 00:00:00+00:00,2024-12-20 00:00:00+00:00,27913.577816230274,2.3543766,2.3286351,-718.537363356494,-783.8971691076274,-1.1928000749752647,65.35980575113341
XRPUSDT,2024-12-26 16:00:00+00:00,2024-12-27 00:00:00+00:00,29948.933666210814,2.1681835499999997,2.1743123,183.54952720679665,118.52296712807379,0.18252615536171918,65.02656007872287
XRPUSDT,2025-01-02 08:00:00+00:00,2025-01-07 16:00:00+00:00,27052.572130298948,2.40470175,2.2652953571428576,-3771.30149819264,-3834.469214987275,-5.894343920642713,63.16771679463479
