symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2023-02-17 00:00:00+00:00,2023-02-24 12:00:00+00:00,8713.876185911271,19.0095,18.820584999999998,-1646.1819196614408,-1811.0052580576903,-1.0932956811068228,164.8233383962496
AVAXUSDT,2023-03-14 12:00:00+00:00,2023-03-14 16:00:00+00:00,9215.117741939026,17.778885,17.31134,-4308.48222465486,-4470.162502137926,-2.728461950791614,161.68027748306616
AVAXUSDT,2023-03-17 20:00:00+00:00,2023-03-18 12:00:00+00:00,9029.6190347006,17.64882,17.321334999999998,-2957.064789578952,-3114.948378196167,-1.9546353665571008,157.88358861721517
AVAXUSDT,2023-03-19 08:00:00+00:00,2023-03-20 00:00:00+00:00,8898.434837260536,17.558775,17.161415,-3535.8820669338384,-3690.359741059991,-2.3618965161293946,154.47767412615246
AVAXUSDT,2023-03-20 04:00:00+00:00,2023-03-20 08:00:00+00:00,8673.331720868173,17.588789999999996,17.361315,-1972.9661332044423,-2124.5330603765287,-1.3926486841902985,151.56692717208665
AVAXUSDT,2023-03-21 20:00:00+00:00,2023-03-22 00:00:00+00:00,8621.137533972817,17.44872,17.37131,-667.3622565048394,-817.4563902883691,-0.5434210360416146,150.09413378352974
AVAXUSDT,2023-03-22 08:00:00+00:00,2023-03-22 16:00:00+00:00,8584.109196452213,17.428710000000002,16.37181,-9072.545009730364,-9217.618687018798,-6.161100046991443,145.0736772884335
AVAXUSDT,2023-03-23 08:00:00+00:00,2023-03-24 12:00:00+00:00,8059.595836598434,17.418705,17.13143,-2315.320393958795,-2454.550456058752,-1.7484082054320198,139.2300620999569
AVAXUSDT,2023-03-30 12:00:00+00:00,2023-04-09 08:00:00+00:00,7978.18362610648,17.28864,17.361315,579.8144950272906,441.5926432141274,0.32015255393136915,138.2218518131632
AVAXUSDT,2023-04-11 08:00:00+00:00,2023-04-21 00:00:00+00:00,7512.471792630858,18.419204999999998,18.430780000000002,86.95686099973305,-51.46037543595206,-0.03718940366859423,138.4172364356851
AVAXUSDT,2023-06-24 00:00:00+00:00,2023-06-24 04:00:00+00:00,10348.28932087561,13.366679999999999,13.13343,-2413.7384840942173,-2550.853886751732,-1.8441382228047518,137.1154026575145
AVAXUSDT,2023-06-25 00:00:00+00:00,2023-06-26 20:00:00+00:00,10066.935566776438,13.48674,13.143425,-3456.1299841078394,-3590.1720617016517,-2.6443016066150804,134.0420775938125
AVAXUSDT,2023-06-27 00:00:00+00:00,2023-06-28 00:00:00+00:00,9925.77906675017,13.316654999999999,12.983505000000001,-3306.7732960878,-3437.2980848778902,-2.6005035048215794,130.52478879009007
AVAXUSDT,2023-07-03 12:00:00+00:00,2023-07-05 08:00:00+00:00,9696.670783237896,13.276634999999999,12.65367,-6040.686514479785,-6166.405329926759,-4.789844358152491,125.71881544697376
AVAXUSDT,2023-07-06 04:00:00+00:00,2023-07-06 12:00:00+00:00,9533.72886876577,12.856425,12.65367,-1933.0111967866017,-2054.61436135983,-1.6762828507925007,121.60316457322864
AVAXUSDT,2023-07-09 00:00:00+00:00,2023-07-19 12:00:00+00:00,8561.037782678059,14.077034999999999,13.953020000000002,-1061.697100618789,-1181.6802805715608,-0.9805333829176132,119.98317995277202
AVAXUSDT,2023-10-01 08:00:00+00:00,2023-10-02 16:00:00+00:00,12385.47469591991,9.634815,9.385305,-3090.299791378964,-3208.0863988656442,-2.6883760611905783,117.7866074866801
AVAXUSDT,2023-10-03 20:00:00+00:00,2023-10-04 00:00:00+00:00,12321.02281558844,9.42471,9.295350000000001,-1593.8475114245005,-1709.1726546090927,-1.4718758455167147,115.32514318459226
AVAXUSDT,2023-10-04 04:00:00+00:00,2023-10-10 00:00:00+00:00,11887.199819982747,9.624809999999998,9.565215,-708.4176732718488,-822.475504134581,-0.7188714634366609,114.0578308627322
AVAXUSDT,2023-10-21 12:00:00+00:00,2023-11-22 12:00:00+00:00,11656.30254251534,9.744869999999999,19.980005,119303.83012348773,119130.5890554685,104.87849055451741,173.2410680192253
AVAXUSDT,2023-11-30 08:00:00+00:00,2023-12-27 20:00:00+00:00,11037.1430654444,21.090539999999997,42.368805,234851.2549894383,234501.0500546361,100.73964596212332,350.2049348021969
AVAXUSDT,2024-01-28 08:00:00+00:00,2024-01-28 12:00:00+00:00,12915.78727880022,36.188085,35.612185000000004,-7438.201893861011,-7901.880400801221,-1.6906120757702352,463.6785069402106
AVAXUSDT,2024-01-29 12:00:00+00:00,2024-01-30 20:00:00+00:00,12824.969155917417,35.827905,35.20239,-8022.210581563683,-8477.69125281904,-1.8450147936364125,455.4806712553576
AVAXUSDT,2024-02-02 08:00:00+00:00,2024-02-05 12:00:00+00:00,12438.86463081081,36.25812,34.632675,-20218.690319828263,-20659.590821116042,-4.580740527914847,440.9005012877799
AVAXUSDT,2024-02-09 04:00:00+00:00,2024-02-18 04:00:00+00:00,11918.11757826178,36.108045000000004,39.980000000000004,46146.41494773859,45693.00181443355,10.617885785563853,453.4131333050367
AVAXUSDT,2024-02-27 08:00:00+00:00,2024-03-05 16:00:00+00:00,12030.793052184608,39.56977499999999,37.56121,-24164.62984686106,-24628.603306084136,-5.173470135981289,463.9734592230776
AVAXUSDT,2024-03-05 20:00:00+00:00,2024-03-06 00:00:00+00:00,11442.79132406333,39.449715,38.56071,-10172.69870104889,-10619.027208237138,-2.3523876218117103,446.32850718824653
AVAXUSDT,2024-03-06 04:00:00+00:00,2024-03-06 16:00:00+00:00,10696.048426792426,41.210595,40.7796,-4609.943391705357,-5048.428939826434,-1.1453125039810657,438.4855481210771
AVAXUSDT,2024-03-08 12:00:00+00:00,2024-03-21 08:00:00+00:00,10279.013588854226,42.39118499999999,54.932520000000004,128912.55288737323,128412.3570442669,29.469978599324392,500.19584310631996
AVAXUSDT,2024-03-26 08:00:00+00:00,2024-03-28 16:00:00+00:00,9741.478023907766,57.918945,54.582695,-32500.006057262282,-33047.97218411908,-5.857324956454231,547.9661268567916
AVAXUSDT,2024-05-17 04:00:00+00:00,2024-05-25 20:00:00+00:00,14236.690550278932,37.308645,38.26086,13556.390292333888,13018.46046347251,2.4509875593176926,537.9298288613783
AVAXUSDT,2024-06-06 08:00:00+00:00,2024-06-06 16:00:00+00:00,14780.017692482988,36.8184,36.031974999999996,-11623.375413810953,-12161.740329512962,-2.23488850004346,538.3649157020102
AVAXUSDT,2024-06-07 08:00:00+00:00,2024-06-07 16:00:00+00:00,14640.498644104102,36.338159999999995,33.433275,-42528.964903778244,-43039.70920353559,-8.0900373532947,510.7442997573487
AVAXUSDT,2024-07-15 20:00:00+00:00,2024-07-16 04:00:00+00:00,17566.614002527873,27.83391,26.84657,-17344.220669255865,-17824.49611207234,-3.6454822193504244,480.2754428164726
AVAXUSDT,2024-07-16 08:00:00+00:00,2024-07-25 12:00:00+00:00,17273.61355239373,27.27363,27.02648,-4269.173589474133,-4738.153147470368,-1.005733578551888,468.97955799623514
AVAXUSDT,2024-08-22 12:00:00+00:00,2024-08-28 20:00:00+00:00,18941.103303160617,24.622304999999997,23.438275,-22426.834544041198,-22881.994749336107,-4.906365549447936,455.16020529490754
AVAXUSDT,2024-09-08 20:00:00+00:00,2024-09-17 08:00:00+00:00,19064.88419533104,23.261625,23.82808,10799.398976866269,10350.519090557618,2.3339304433804657,448.87988630865055
AVAXUSDT,2024-09-19 08:00:00+00:00,2024-10-01 12:00:00+00:00,17280.345776457303,26.263125,26.676655000000004,7145.941388938476,6688.532537073686,1.473777815853997,457.4088518647894
AVAXUSDT,2024-10-07 20:00:00+00:00,2024-10-09 20:00:00+00:00,17330.48227293215,26.573279999999997,25.747120000000002,-14317.751234605528,-14771.120116961887,-3.2074331809998404,453.3688823563596
AVAXUSDT,2024-10-10 00:00:00+00:00,2024-10-10 12:00:00+00:00,17168.6508305247,25.962974999999997,25.837075000000002,-2161.533139562963,-2606.2016252898234,-0.5846788551773993,444.66848572686047
AVAXUSDT,2024-10-11 04:00:00+00:00,2024-10-11 08:00:00+00:00,16944.15789697116,26.15307,26.416785,4468.42859979977,4023.052637929331,0.9078478071599292,445.37596187043937
AVAXUSDT,2024-10-11 20:00:00+00:00,2024-10-17 20:00:00+00:00,16282.088891247922,27.463724999999997,27.296345,-2725.2960386170425,-3171.100202332522,-0.7091537473521815,445.80416371547926
AVAXUSDT,2024-10-21 20:00:00+00:00,2024-10-23 00:00:00+00:00,15991.792427474702,27.763875,27.326330000000002,-6997.128817679363,-7437.624379252878,-1.6751627879753692,440.49556157351446
AVAXUSDT,2024-11-07 00:00:00+00:00,2024-12-09 20:00:00+00:00,15757.840934747926,27.703845,44.997490000000006,272510.5070919989,271937.699055662,62.29205488443934,572.8080363369111
AVAXUSDT,2024-12-13 16:00:00+00:00,2024-12-18 04:00:00+00:00,13779.617014374166,51.4257,46.426775000000006,-68883.27198358027,-69557.45679828458,-9.815814344773123,674.1848147043113
AVAXUSDT,2025-01-06 08:00:00+00:00,2025-01-07 08:00:00+00:00,14427.71307297374,44.292135,43.10843500000001,-17078.083964478938,-17708.579137666115,-2.7711472589885187,630.4951731871784
AVAXUSDT,2025-01-16 16:00:00+00:00,2025-01-18 04:00:00+00:00,15436.397678421114,40.250114999999994,39.330325,-14198.244220634831,-14812.461880266697,-2.3840434244721838,614.2176596318653
AVAXUSDT,2025-01-18 08:00:00+00:00,2025-01-18 12:00:00+00:00,15366.129701460444,39.469725000000004,39.080450000000006,-5981.650139535981,-6585.156228097188,-1.0857691243098293,603.5060885612079
AVAXUSDT,2025-01-18 20:00:00+00:00,2025-01-19 04:00:00+00:00,15276.65377056095,39.269625,38.510735000000004,-11593.299779940906,-12187.411594875699,-2.031545195555073,594.111814934794
AVAXUSDT,2025-03-24 00:00:00+00:00,2025-03-28 12:00:00+00:00,27787.192473966013,21.15057,19.970010000000002,-32804.447947065215,-33375.76068261577,-5.6789026962393745,571.3127355505587
AVAXUSDT,2025-03-29 00:00:00+00:00,2025-03-29 04:00:00+00:00,27119.211366472136,20.440215,19.860065000000002,-15733.210474258705,-16279.666379982711,-2.936858247332507,546.4559057240049
AVAXUSDT,2025-04-11 12:00:00+00:00,2025-04-12 00:00:00+00:00,28008.636554012654,19.2096,18.900545,-8656.209170200302,-9189.915770363163,-1.7080526013035007,533.7066001628613
AVAXUSDT,2025-04-12 04:00:00+00:00,2025-04-15 20:00:00+00:00,27674.131207679566,19.10955,19.000495000000004,-3018.0023788533385,-3545.333571683625,-0.67039790314264,527.3311928302863
AVAXUSDT,2025-04-17 04:00:00+00:00,2025-04-17 12:00:00+00:00,27077.38898891161,19.399695,19.120435,-7561.6316490434765,-8083.143921000198,-1.5387874139258413,521.5122719567219
AVAXUSDT,2025-04-21 00:00:00+00:00,2025-04-29 20:00:00+00:00,25860.301579489547,19.999995,21.559215000000002,40321.89942877178,39784.53257676911,7.692203898050992,537.3668520026689
AVAXUSDT,2025-05-09 04:00:00+00:00,2025-05-16 16:00:00+00:00,24195.21778143264,23.021505,23.558215,12985.815335472696,12422.31210067362,2.230176263454537,563.5032347990768
AVAXUSDT,2025-05-22 16:00:00+00:00,2025-05-25 08:00:00+00:00,22693.551565049394,25.092539999999996,22.36881,-61811.1072042719,-62349.64050105783,-10.949312724020754,538.5332967859285
AVAXUSDT,2025-05-25 20:00:00+00:00,2025-05-26 00:00:00+00:00,21612.137857159105,23.461724999999998,23.358315,-2234.911175808751,-2740.851755287603,-0.540540049804508,505.94057947885176
AVAXUSDT,2025-05-28 00:00:00+00:00,2025-05-28 12:00:00+00:00,21385.82015252836,23.581785,22.848570000000002,-15680.404123136032,-16176.879733960055,-3.207688381095824,496.47561082402297
AVAXUSDT,2025-06-10 20:00:00+00:00,2025-06-11 00:00:00+00:00,21616.610600847733,22.581284999999998,22.298845,-6105.395498103381,-6590.473645066093,-1.3501448876802076,485.07814696271214
AVAXUSDT,2025-07-09 16:00:00+00:00,2025-07-25 00:00:00+00:00,25185.579676403308,19.119555,23.098445,100210.65111864444,99679.00871725524,20.700173199637774,531.6424013891974
AVAXUSDT,2025-07-28 00:00:00+00:00,2025-07-30 20:00:00+00:00,22234.038895266836,26.143064999999996,23.298345,-63249.61512614337,-63799.25624263179,-10.975915429196982,549.6411164884173
